121.322264,31.446121
121.331786,31.44162
121.309622,31.424682
121.32824,31.420181
121.333436,31.425875
121.303825,31.43182
121.334144,31.424746
121.318126,31.448359
121.319227,31.448496
121.336567,31.428778
121.319584,31.448631
121.34041,31.421091
121.317267,31.448077
121.3095,31.445723
121.305891,31.433889
121.318341,31.418151
121.335948,31.428965
121.31827,31.448231
121.301169,31.440936
121.305807,31.442212
121.333552,31.421293
121.305066,31.42305
121.324083,31.450447
121.336516,31.428775
121.34958,31.432259
121.336647,31.429661
121.342288,31.427281
121.335757,31.42893
121.304343,31.448496
121.324762,31.450182
121.341298,31.429693
121.307072,31.434298
121.298897,31.433185
121.307359,31.436116
121.29861,31.432259
121.299083,31.433016
121.341323,31.42967
121.330209,31.45084
121.305364,31.444539
121.314297,31.451264
121.326619,31.451524
121.334707,31.44639
121.315418,31.452484
121.32537,31.453538
121.327802,31.421456
121.305731,31.433875
121.325247,31.453512
121.334449,31.447644
121.324868,31.454826
121.340346,31.421358
121.341963,31.417498
121.329353,31.413133
121.33116,31.45654
121.331552,31.413988
121.331834,31.413945
121.332726,31.413797
121.34018,31.421786
121.327486,31.454815
121.34991,31.432122
121.331992,31.413579
121.342836,31.425877
121.340222,31.421316
121.324896,31.455036
121.338528,31.417037
121.340644,31.421417
121.294408,31.427244
121.325841,31.452875
121.29676,31.44709
121.348644,31.432239
121.303469,31.452921
121.320643,31.409754
121.324364,31.408757
121.347875,31.413167
121.33137,31.413291
121.314931,31.408363
121.341286,31.414383
121.340585,31.410918
121.340752,31.410713
121.305903,31.440383
121.354251,31.433993
121.342883,31.419371
121.351312,31.427279
121.348126,31.413688
121.350314,31.425632
121.29006,31.426368
121.334574,31.457985
121.347179,31.413253
121.345667,31.4194
121.342889,31.415905
121.295455,31.446892
121.350084,31.425556
121.32837,31.407573
121.342627,31.415774
121.341206,31.413653
121.339333,31.412679
121.293736,31.444903
121.291325,31.441592
121.350025,31.422009
121.34005,31.411663
121.340855,31.414388
121.342649,31.414715
121.295383,31.446931
121.289452,31.42586
121.342125,31.413156
121.351518,31.426098
121.344427,31.415669
121.339299,31.457275
121.334451,31.458668
121.340838,31.410799
121.34491,31.41355
121.348918,31.415999
121.342233,31.456113
121.344447,31.413905
121.296324,31.454049
121.289036,31.425717
121.302943,31.408534
121.342166,31.41393
121.347702,31.419693
121.302699,31.408409
121.352392,31.42275
121.286217,31.43029
121.343475,31.411675
121.351252,31.421554
121.344467,31.414188
121.346324,31.416661
121.342461,31.411515
121.343438,31.412742
121.353765,31.423569
121.351132,31.422865
121.29369,31.444888
121.346377,31.413148
121.347514,31.413905
121.342035,31.409752
121.34291,31.414095
121.343124,31.413431
121.346973,31.41309
121.338922,31.40986
121.351298,31.421424
121.344649,31.415103
121.342969,31.411392
121.348141,31.413642
121.343218,31.413034
121.345988,31.411538
121.353438,31.423489
121.345373,31.411302
121.344172,31.408723
121.345342,31.409235
121.343287,31.408848
121.287096,31.448813
121.344298,31.40869
121.3535,31.423509
121.34481,31.409276
121.352045,31.416629
121.286426,31.44985
121.34402,31.408725
121.288873,31.413104
121.355266,31.417645
121.287196,31.419161
121.355841,31.417799
121.355691,31.416305
121.348859,31.412097
121.353364,31.410987
121.292294,31.457994
121.350296,31.409696
121.355221,31.417633
121.355428,31.417685
121.34998,31.408838
121.393895,31.380202
121.389255,31.380377
121.389562,31.379631
121.391107,31.38483
121.390885,31.384982
121.388633,31.384689
121.392606,31.386258
121.389225,31.38594
121.385025,31.371427
121.390472,31.386151
121.388143,31.385437
121.391166,31.386562
121.392167,31.38685
121.392487,31.386349
121.388147,31.386583
121.391553,31.374892
121.388383,31.386034
121.398818,31.393977
121.391778,31.387771
121.387793,31.387223
121.392114,31.375153
121.397778,31.388144
121.379447,31.384156
121.401205,31.375776
121.387475,31.372231
121.379444,31.384053
121.405494,31.384906
121.400591,31.391567
121.379484,31.384511
121.385062,31.371449
121.401223,31.390951
121.379919,31.373076
121.400591,31.392375
121.416693,31.365787
121.408519,31.385643
121.406773,31.374285
121.406757,31.374379
121.391264,31.364509
121.39075,31.364271
121.377419,31.377219
121.389735,31.364128
121.372795,31.370313
121.387256,31.402111
121.377947,31.391878
121.378795,31.368538
121.409122,31.371611
121.391958,31.361219
121.410947,31.389055
121.410642,31.388276
121.370944,31.379495
121.411362,31.389384
121.373698,31.392192
121.411344,31.389651
121.37593,31.370459
121.371356,31.375967
121.410441,31.39233
121.409782,31.370168
121.379927,31.365057
121.372767,31.370193
121.391393,31.361451
121.396121,31.361827
121.372615,31.370261
121.367583,31.387301
121.412672,31.388736
121.384069,31.362491
121.395121,31.357275
121.384336,31.362205
121.36625,31.373796
121.384929,31.361566
121.391769,31.361524
121.37753,31.365395
121.38493,31.361554
121.411003,31.368109
121.377543,31.363796
121.38578,31.401131
121.39141,31.356456
121.368027,31.387523
121.392305,31.356768
121.37103,31.368611
121.423073,31.380328
121.367929,31.387363
121.367301,31.387187
121.372589,31.370326
121.367368,31.38717
121.365411,31.386055
121.366052,31.373889
121.407318,31.361521
121.394444,31.357525
121.393973,31.358279
121.36501,31.374713
121.386432,31.404984
121.367267,31.370783
121.388353,31.406707
121.410228,31.363436
121.420114,31.392878
121.382125,31.359581
121.362807,31.378195
121.362995,31.384256
121.36467,31.374092
121.363572,31.386011
121.394798,31.357246
121.364025,31.373493
121.375881,31.360745
121.408368,31.361285
121.391722,31.356753
121.394432,31.406615
121.393393,31.406267
121.390848,31.404681
121.395555,31.357148
121.36312,31.373061
121.378721,31.358069
121.361673,31.384736
121.361183,31.384536
121.364444,31.369775
121.36626,31.39575
121.367323,31.365165
121.390139,31.356155
121.363037,31.385535
121.364397,31.369798
121.362991,31.386219
121.395524,31.357148
121.419743,31.392731
121.383427,31.355411
121.362417,31.370956
121.408127,31.357373
121.379149,31.360706
121.410673,31.358469
121.382739,31.355542
121.360599,31.388226
121.388923,31.355857
121.410094,31.357832
121.394828,31.356977
121.386535,31.355421
121.369383,31.361303
121.412062,31.360868
121.359199,31.375876
121.367553,31.365152
121.368111,31.363682
121.415499,31.355928
121.378379,31.358601
121.402027,31.355622
121.367856,31.363432
121.359375,31.388138
121.373805,31.356318
121.425476,31.375469
121.369031,31.359671
121.360222,31.388438
121.424735,31.392841
121.374393,31.355582
121.422764,31.396675
121.408119,31.35738
121.368619,31.360872
121.359823,31.361788
121.359758,31.382508
121.360668,31.388661
121.425601,31.371739
121.416216,31.361305
121.425925,31.391433
121.412978,31.358956
121.42402,31.393074
121.419828,31.363108
121.376811,31.356041
121.362069,31.393813
121.424536,31.367203
121.421597,31.404705
121.425689,31.392011
121.368242,31.361286
121.365969,31.359975
121.427206,31.370564
121.360754,31.387949
121.367186,31.38714
121.41741,31.356788
121.424305,31.392139
121.414405,31.355555
121.361513,31.361792
121.417397,31.356612
121.373501,31.393403
121.361621,31.361004
121.388333,31.40702
121.363035,31.358156
121.423813,31.369052
121.357328,31.40042
121.360094,31.361913
121.421994,31.358706
121.360593,31.361364
121.427557,31.381044
121.424445,31.391693
121.420795,31.40733
121.357989,31.38861
121.427606,31.359976
121.397249,31.32898
121.397335,31.329282
121.397634,31.329379
121.397589,31.325947
121.386893,31.32585
121.392185,31.321312
121.393934,31.336749
121.393969,31.336985
121.382923,31.327679
121.403971,31.326674
121.382797,31.328089
121.388494,31.320997
121.38961,31.338129
121.389243,31.339335
121.385945,31.33914
121.401833,31.330574
121.38617,31.319907
121.386402,31.319926
121.386728,31.320572
121.389312,31.339
121.390278,31.339745
121.381024,31.334072
121.385272,31.319683
121.405052,31.326385
121.379727,31.333424
121.380573,31.323297
121.398843,31.321534
121.380611,31.32304
121.380563,31.32332
121.380605,31.323305
121.384297,31.319524
121.397012,31.342362
121.370928,31.344409
121.387993,31.341282
121.383027,31.338004
121.398623,31.340138
121.414292,31.352078
121.379447,31.320784
121.389581,31.339122
121.386753,31.314895
121.380659,31.319421
121.377668,31.322944
121.40555,31.334855
121.407643,31.325959
121.37839,31.314286
121.399822,31.340713
121.377582,31.322653
121.405782,31.335004
121.385885,31.314819
121.407999,31.326409
121.386446,31.31526
121.3775,31.322629
121.407474,31.325518
121.383441,31.319332
121.39691,31.342166
121.38639,31.315532
121.379646,31.318738
121.408142,31.325957
121.405645,31.334918
121.379443,31.320924
121.384256,31.316322
121.386147,31.315739
121.407326,31.325469
121.407523,31.326504
121.384273,31.315382
121.406931,31.3291
121.4074,31.327104
121.386787,31.315591
121.379557,31.318515
121.400162,31.342728
121.399764,31.343744
121.407686,31.327346
121.408234,31.325441
121.407137,31.329944
121.407879,31.327028
121.407905,31.326048
121.408147,31.325985
121.381929,31.315675
121.407758,31.32738
121.408135,31.325703
121.407587,31.327349
121.372437,31.32922
121.399537,31.344371
121.385315,31.314788
121.37995,31.318656
121.403767,31.335824
121.407894,31.327251
121.371228,31.321149
121.389301,31.310506
121.371062,31.321153
121.399307,31.345253
121.404355,31.350993
121.370843,31.320994
121.391506,31.35211
121.370879,31.333357
121.37832,31.314807
121.413518,31.336728
121.394719,31.309521
121.379937,31.314486
121.408988,31.314705
121.372151,31.336607
121.405861,31.312728
121.398992,31.348847
121.381887,31.310585
121.39857,31.308556
121.397457,31.347366
121.39331,31.306599
121.367429,31.348528
121.398613,31.309027
121.400243,31.347617
121.384424,31.309837
121.374711,31.313949
121.36676,31.33276
121.393861,31.350722
121.366805,31.332785
121.408273,31.313848
121.381336,31.350268
121.390192,31.307338
121.402155,31.311759
121.374602,31.314198
121.374332,31.314126
121.370879,31.34636
121.402153,31.350115
121.393382,31.351981
121.411799,31.313322
121.371243,31.344579
121.390126,31.305534
121.3973,31.352065
121.397634,31.351945
121.403755,31.350732
121.404574,31.349944
121.40425,31.35075
121.404112,31.349263
121.404958,31.348957
121.402179,31.350067
121.392655,31.353844
121.407061,31.308115
121.381336,31.350204
121.404852,31.351
121.38082,31.349918
121.391332,31.352028
121.367981,31.34871
121.40964,31.308346
121.372001,31.310992
121.403635,31.307484
121.406383,31.350877
121.37034,31.345082
121.407143,31.350206
121.404573,31.349982
121.427612,31.344455
121.404725,31.308035
121.42321,31.328719
121.372864,31.345274
121.422548,31.332242
121.405054,31.351264
121.372001,31.310992
121.412929,31.302994
121.423051,31.320205
121.371054,31.344911
121.371321,31.345188
121.372664,31.351847
121.424336,31.332272
121.40998,31.307759
121.365243,31.350899
121.373557,31.305192
121.403883,31.350784
121.368109,31.348371
121.412234,31.354786
121.369187,31.348858
121.423692,31.339755
121.411368,31.304143
121.410029,31.307563
121.42764,31.315446
121.408805,31.353373
121.374443,31.355174
121.426832,31.327508
121.413328,31.352926
121.36501,31.346936
121.369423,31.352287
121.35777,31.347181
121.425863,31.319206
121.411697,31.30416
121.320229,31.381691
121.320093,31.381481
121.313958,31.386654
121.313371,31.386933
121.326194,31.388839
121.328692,31.386726
121.332146,31.383937
121.324272,31.370026
121.315059,31.370094
121.335351,31.38115
121.338306,31.387387
121.309382,31.369371
121.338338,31.383659
121.327573,31.393886
121.311661,31.368413
121.324129,31.395106
121.308606,31.369357
121.321802,31.365991
121.311991,31.368461
121.33903,31.387545
121.327924,31.397341
121.302508,31.377914
121.338571,31.389069
121.33988,31.387708
121.300211,31.374192
121.339469,31.391886
121.301599,31.377605
121.338701,31.391184
121.339049,31.392668
121.338126,31.387334
121.333769,31.394605
121.328382,31.362377
121.334285,31.397631
121.302166,31.377702
121.34384,31.376405
121.346996,31.387498
121.298424,31.372957
121.295837,31.378651
121.328323,31.36209
121.305831,31.366246
121.309973,31.400283
121.345262,31.37799
121.300499,31.373747
121.328337,31.362084
121.295018,31.37933
121.294837,31.379847
121.296816,31.376034
121.331006,31.401954
121.343933,31.392119
121.347001,31.381819
121.346873,31.387132
121.344518,31.392236
121.29519,31.379185
121.326526,31.358268
121.337153,31.395315
121.347117,31.387563
121.32943,31.357169
121.326809,31.358218
121.311054,31.359364
121.328206,31.358458
121.310625,31.369689
121.344189,31.369417
121.28644,31.36221
121.339536,31.399986
121.291968,31.382712
121.34147,31.395341
121.352602,31.384233
121.34779,31.389924
121.295704,31.37844
121.332198,31.358155
121.291457,31.379063
121.313473,31.405521
121.349634,31.388191
121.330196,31.357319
121.345457,31.389341
121.329051,31.357093
121.304778,31.360028
121.311674,31.362967
121.292623,31.363301
121.323371,31.406008
121.323146,31.406699
121.292291,31.379014
121.345684,31.385518
121.350682,31.38917
121.313683,31.398363
121.350882,31.389258
121.288159,31.378076
121.292799,31.402097
121.292284,31.401729
121.286762,31.379591
121.28918,31.37858
121.291941,31.363111
121.354234,31.389561
121.350827,31.390225
121.3437,31.405886
121.355829,31.405381
121.34295,31.356717
121.296779,31.355814
121.348297,31.404351
121.32915,31.356981
121.348161,31.404442
121.293642,31.402333
121.347567,31.404883
121.345898,31.406644
121.350802,31.402666
121.351442,31.402734
121.346264,31.407407
121.345958,31.406648
121.346312,31.407363
121.351926,31.402787
121.347244,31.399549
121.286442,31.357876
121.287717,31.360247
121.355654,31.405621
121.351247,31.402134
121.355517,31.405571
121.350505,31.403047
121.34563,31.405028
121.355444,31.405545
121.28776,31.385966
121.321451,31.325832
121.320857,31.322825
121.325061,31.332731
121.326042,31.33192
121.32552,31.332471
121.323654,31.33429
121.324253,31.333841
121.326129,31.331766
121.325064,31.332785
121.324949,31.333088
121.329217,31.32756
121.310263,31.342827
121.326023,31.331835
121.315938,31.341091
121.320991,31.337447
121.319844,31.320842
121.320547,31.320206
121.312407,31.334611
121.315505,31.322242
121.310283,31.331339
121.326497,31.337396
121.313102,31.338002
121.311078,31.33791
121.306163,31.330848
121.306417,31.326897
121.305225,31.32935
121.312264,31.339324
121.306578,31.325761
121.315911,31.341762
121.33446,31.338984
121.325536,31.316504
121.323909,31.316037
121.305869,31.332822
121.325614,31.316551
121.32311,31.315096
121.306518,31.340331
121.316766,31.316499
121.307143,31.319773
121.31044,31.342621
121.329069,31.316113
121.324315,31.315963
121.306919,31.319916
121.334557,31.339014
121.336227,31.321709
121.323948,31.31364
121.32816,31.315194
121.324264,31.315659
121.328984,31.315517
121.303132,31.321784
121.303188,31.321864
121.312118,31.342749
121.334926,31.322401
121.326571,31.345328
121.302856,31.321432
121.313664,31.313381
121.323562,31.315365
121.300529,31.339428
121.308917,31.341479
121.305532,31.33965
121.306309,31.341983
121.329929,31.347594
121.32685,31.344286
121.340101,31.329938
121.345482,31.328582
121.301306,31.319844
121.290927,31.337964
121.332923,31.312867
121.313707,31.313297
121.332497,31.312229
121.317702,31.309486
121.318314,31.349057
121.300585,31.337359
121.319169,31.30858
121.328414,31.309698
121.327954,31.31029
121.326961,31.309255
121.340253,31.316788
121.299114,31.318461
121.297486,31.331869
121.319679,31.308266
121.297209,31.336118
121.296113,31.33252
121.289223,31.309117
121.319031,31.308503
121.339783,31.315281
121.299568,31.318627
121.340881,31.324965
121.333793,31.350456
121.345346,31.32847
121.327014,31.348387
121.346627,31.335029
121.292859,31.34072
121.338205,31.31014
121.33895,31.310771
121.296338,31.317285
121.332113,31.307125
121.291429,31.332731
121.346532,31.328849
121.30574,31.306894
121.292404,31.333429
121.292709,31.341008
121.334655,31.304644
121.348821,31.319314
121.334006,31.304698
121.323649,31.303377
121.288438,31.331162
121.348872,31.317378
121.287312,31.342004
121.332158,31.303632
121.316775,31.352757
121.347589,31.343887
121.285071,31.334731
121.348836,31.317323
121.346709,31.343764
121.3035,31.305476
121.346648,31.314447
121.348335,31.314715
121.303805,31.305874
121.343398,31.348249
121.338087,31.306062
121.290656,31.349594
121.288594,31.331181
121.351178,31.31573
121.335698,31.304644
121.299248,31.311685
121.286781,31.344735
121.286471,31.328654
121.285961,31.326782
121.293506,31.334262
121.345853,31.308873
121.352223,31.316078
121.286186,31.335289
121.285466,31.334926
121.348924,31.345899
121.356054,31.34573
121.348363,31.314311
121.349911,31.316271
121.285699,31.335022
121.285013,31.335147
121.353893,31.316812
121.350393,31.314321
121.305775,31.305549
121.349905,31.316188
121.293328,31.34835
121.285192,31.33035
121.355516,31.3141
121.287581,31.310694
121.290398,31.307678
121.287935,31.310699
121.306939,31.354117
121.346655,31.303611
121.353188,31.344703
121.348866,31.31413
121.289485,31.348836
121.350301,31.313532
121.349349,31.313947
121.355588,31.346227
121.352196,31.315064
121.351857,31.313982
121.350078,31.314198
121.285808,31.306987
121.349354,31.302994
121.351843,31.314005
121.352681,31.345292
121.343855,31.303513
121.354947,31.351788
121.355486,31.346345
121.35405,31.345862
121.285938,31.342929
121.242588,31.482852
121.257073,31.491226
121.235895,31.48088
121.255786,31.47412
121.255851,31.473987
121.257314,31.49695
121.236282,31.478529
121.231727,31.485176
121.266568,31.488149
121.240656,31.461336
121.264899,31.476856
121.259931,31.498391
121.267234,31.487004
121.266297,31.492145
121.266669,31.492436
121.253619,31.501629
121.270075,31.478112
121.241145,31.46164
121.258814,31.467017
121.253349,31.502704
121.264686,31.499894
121.230518,31.494263
121.271585,31.493684
121.263914,31.499518
121.24381,31.467433
121.226898,31.490298
121.265088,31.503251
121.262215,31.502901
121.272451,31.487493
121.260264,31.50347
121.238584,31.46688
121.238319,31.466743
121.263831,31.501806
121.265408,31.501941
121.261149,31.504255
121.262241,31.502949
121.264257,31.501732
121.265391,31.501867
121.222459,31.487254
121.274437,31.487794
121.268218,31.503149
121.262364,31.504527
121.239081,31.46483
121.265945,31.501477
121.263297,31.502328
121.260937,31.504461
121.259794,31.506159
121.266736,31.502442
121.266205,31.501939
121.262754,31.505233
121.233842,31.461685
121.222356,31.486668
121.267277,31.500994
121.2695,31.50217
121.239032,31.464955
121.243534,31.462511
121.261403,31.505134
121.267001,31.50309
121.259384,31.506761
121.262571,31.504704
121.267085,31.504297
121.268012,31.503448
121.264946,31.504568
121.267277,31.504316
121.276531,31.487583
121.221974,31.48706
121.239326,31.465101
121.265649,31.505042
121.263791,31.507225
121.263645,31.505938
121.259556,31.507134
121.270025,31.502234
121.268929,31.503844
121.230935,31.504853
121.240748,31.461116
121.268277,31.504081
121.282592,31.470187
121.265954,31.506583
121.260859,31.507863
121.26403,31.50776
121.266054,31.506718
121.235966,31.462276
121.264194,31.506428
121.266696,31.509951
121.272468,31.503293
121.278083,31.498754
121.257167,31.51061
121.229353,31.504602
121.277467,31.498495
121.270003,31.508044
121.270195,31.508426
121.270721,31.503951
121.267136,31.510497
121.216605,31.479642
121.279288,31.498268
121.242737,31.462117
121.276469,31.499974
121.271769,31.507575
121.267796,31.510728
121.270569,31.511559
121.266627,31.510224
121.256083,31.511589
121.272187,31.505241
121.272271,31.50521
121.25834,31.503773
121.276816,31.499523
121.281786,31.496783
121.275268,31.504717
121.282762,31.494178
121.270534,31.511437
121.273422,31.508346
121.269642,31.508994
121.272198,31.507811
121.282048,31.470266
121.280622,31.507059
121.282074,31.470279
121.274947,31.508955
121.272144,31.503207
121.283181,31.469505
121.277819,31.50534
121.284092,31.469083
121.268654,31.511521
121.275893,31.511091
121.281973,31.469961
121.21483,31.502548
121.278511,31.505835
121.282983,31.470316
121.278521,31.512032
121.280384,31.509092
121.283494,31.468709
121.214032,31.463358
121.280325,31.480927
121.283379,31.469066
121.280002,31.509671
121.280464,31.510408
121.284683,31.460602
121.24087,31.461455
121.284732,31.469493
121.283037,31.469926
121.283508,31.468706
121.283385,31.467889
121.283605,31.468321
121.250809,31.43499
121.250238,31.436118
121.251836,31.429863
121.251194,31.43312
121.249824,31.455209
121.237365,31.431602
121.247428,31.443807
121.242227,31.442435
121.252699,31.424903
121.239099,31.426689
121.252632,31.425159
121.261075,31.43805
121.232721,31.433794
121.244547,31.421843
121.23771,31.42582
121.253571,31.445045
121.23911,31.440877
121.254163,31.419429
121.24483,31.453782
121.24532,31.447311
121.263312,31.425561
121.263291,31.425807
121.232704,31.433696
121.233907,31.431956
121.254541,31.414263
121.254821,31.419193
121.254134,31.419413
121.230579,31.438144
121.232063,31.42641
121.263194,31.421253
121.249103,31.450774
121.227122,31.428264
121.242564,31.417453
121.226601,31.417572
121.260415,31.450226
121.24291,31.418578
121.268823,31.444068
121.244958,31.453666
121.272214,31.43137
121.247008,31.454341
121.246942,31.454322
121.250205,31.455197
121.268547,31.418667
121.21896,31.434227
121.218955,31.431832
121.242221,31.458831
121.276333,31.435167
121.276336,31.434672
121.224229,31.443439
121.276429,31.430252
121.217856,31.434362
121.22312,31.422453
121.279101,31.43726
121.223338,31.447011
121.222948,31.446602
121.223716,31.422548
121.218548,31.435823
121.267295,31.414511
121.251596,31.459758
121.278057,31.416917
121.217864,31.427738
121.258369,31.409026
121.272684,31.414666
121.218673,31.429558
121.258757,31.408783
121.217913,31.426905
121.238364,31.459621
121.27372,31.414369
121.219329,31.432475
121.216185,31.429214
121.273324,31.413941
121.276261,31.44439
121.236,31.458038
121.277948,31.417072
121.273246,31.414634
121.215344,31.431303
121.214669,31.449743
121.273807,31.415289
121.216903,31.441053
121.272822,31.411483
121.218002,31.435497
121.213959,31.426393
121.218364,31.430755
121.213782,31.434915
121.216309,31.429434
121.277813,31.417075
121.219582,31.411018
121.274832,31.408275
121.27751,31.41641
121.277792,31.416582
121.214214,31.45034
121.18369,31.486196
121.196267,31.472996
121.184069,31.475277
121.183473,31.474964
121.185617,31.474745
121.183018,31.475732
121.181114,31.473071
121.189261,31.476142
121.186486,31.475085
121.189311,31.475716
121.186224,31.473797
121.194457,31.48954
121.186533,31.473336
121.178391,31.472352
121.170302,31.472905
121.189039,31.476047
121.186062,31.471843
121.185723,31.47165
121.190544,31.472091
121.187105,31.472481
121.196774,31.487487
121.185694,31.471648
121.187721,31.471646
121.189842,31.471626
121.186284,31.471901
121.191542,31.47259
121.189962,31.468471
121.18962,31.47156
121.189371,31.470177
121.171799,31.468242
121.189163,31.470077
121.194767,31.474284
121.189684,31.471516
121.19286,31.471149
121.19546,31.473763
121.188123,31.468819
121.191895,31.472604
121.156879,31.481077
121.172598,31.469008
121.187947,31.468769
121.186686,31.468119
121.188402,31.470597
121.184917,31.46747
121.191567,31.473102
121.186204,31.467879
121.199594,31.474604
121.170094,31.468085
121.183532,31.46695
121.18949,31.471107
121.189917,31.470119
121.193189,31.470007
121.183053,31.466606
121.193864,31.472089
121.193315,31.471812
121.183686,31.466841
121.183984,31.465251
121.189713,31.467763
121.196945,31.473336
121.166049,31.467473
121.183609,31.465877
121.171843,31.465223
121.183896,31.466917
121.189319,31.471323
121.176643,31.462777
121.200588,31.47523
121.196905,31.473388
121.184736,31.464215
121.198172,31.473994
121.201733,31.476065
121.179076,31.461385
121.177041,31.463164
121.190467,31.466762
121.190475,31.466471
121.150833,31.481991
121.200647,31.475287
121.184876,31.463987
121.194647,31.467856
121.188277,31.510199
121.170811,31.462564
121.187201,31.463161
121.189892,31.470042
121.149952,31.477502
121.197242,31.464387
121.197188,31.464178
121.149917,31.481042
121.187378,31.510399
121.194972,31.460579
121.150298,31.469851
121.142254,31.492656
121.14597,31.472754
121.145454,31.46181
121.144028,31.464329
121.144037,31.464285
121.144474,31.461239
121.144786,31.461442
121.143285,31.465492
121.142981,31.465989
121.143978,31.461635
121.14406,31.461604
121.143963,31.461551
121.168617,31.441296
121.192721,31.411443
121.193522,31.429642
121.16523,31.442663
121.166466,31.443154
121.166423,31.447664
121.184079,31.417646
121.158532,31.440666
121.166153,31.448024
121.195817,31.437883
121.168058,31.417007
121.154537,31.436389
121.15712,31.423129
121.198319,31.421961
121.192735,31.450689
121.192333,31.450465
121.19032,31.454892
121.196154,31.452238
121.1928,31.411871
121.19271,31.411757
121.192278,31.412247
121.212835,31.429544
121.148744,31.429518
121.196305,31.452221
121.198227,31.410625
121.192633,31.410734
121.197647,31.414347
121.180075,31.407652
121.202306,31.415266
121.190208,31.409557
121.151612,31.452535
121.211284,31.42869
121.198035,31.410715
121.189099,31.408977
121.204889,31.416111
121.204927,31.416133
121.201013,31.412407
121.200062,31.452289
121.201294,31.412547
121.19661,31.457988
121.203453,31.414263
121.202156,31.414725
121.196741,31.457875
121.153705,31.44751
121.153644,31.45401
121.197556,31.456381
121.148368,31.451958
121.148935,31.449902
121.209938,31.439958
121.152245,31.453301
121.190166,31.41011
121.211127,31.421638
121.211674,31.428822
121.148705,31.45158
121.142983,31.420267
121.206558,31.412572
121.211192,31.423494
121.152968,31.453682
121.149052,31.452299
121.213347,31.430073
121.149334,31.451907
121.213217,31.427033
121.148361,31.451406
121.148807,31.451661
121.147055,31.452378
121.143213,31.455494
121.144803,31.459691
121.150297,31.459433
121.19054,31.409712
121.246084,31.38803
121.249114,31.380858
121.249026,31.380936
121.247099,31.38299
121.249382,31.38199
121.250457,31.380658
121.248223,31.381467
121.248435,31.383642
121.249777,31.380002
121.245905,31.381227
121.245826,31.381151
121.248134,31.384802
121.246153,31.383881
121.251798,31.38493
121.253182,31.379011
121.253323,31.37916
121.253711,31.379419
121.251138,31.385258
121.244655,31.379267
121.244404,31.380057
121.249617,31.367962
121.244892,31.382644
121.24953,31.386292
121.245944,31.385296
121.24525,31.377716
121.245086,31.377549
121.251537,31.382814
121.243455,31.380273
121.254728,31.382947
121.242879,31.384479
121.246302,31.387244
121.254315,31.379764
121.252341,31.376557
121.244078,31.380145
121.24437,31.386598
121.25538,31.383271
121.251401,31.386417
121.249078,31.387044
121.242585,31.382672
121.249299,31.387074
121.254474,31.377615
121.245362,31.37877
121.242511,31.383124
121.244171,31.380747
121.242789,31.38213
121.25176,31.373221
121.247578,31.387098
121.256945,31.386014
121.246613,31.387702
121.252628,31.376208
121.25434,31.38634
121.25608,31.380611
121.256572,31.386551
121.242737,31.381568
121.242118,31.379467
121.241548,31.379076
121.256921,31.379317
121.254902,31.376494
121.250852,31.388573
121.24437,31.386599
121.247408,31.388088
121.240369,31.380656
121.244449,31.374916
121.244432,31.374934
121.251207,31.388565
121.256602,31.386484
121.246933,31.390887
121.254963,31.388027
121.250857,31.388568
121.251758,31.373211
121.248729,31.388846
121.239847,31.387963
121.239531,31.384363
121.243493,31.388378
121.252158,31.390333
121.251667,31.372854
121.238546,31.381792
121.25177,31.37205
121.249937,31.390125
121.245881,31.372153
121.239725,31.373468
121.251949,31.372844
121.257904,31.382975
121.251681,31.37146
121.24882,31.38899
121.236993,31.380953
121.239137,31.37301
121.236287,31.375068
121.253642,31.393897
121.242908,31.390663
121.241028,31.37103
121.23711,31.377976
121.253776,31.369096
121.262914,31.387187
121.25401,31.393938
121.262322,31.387019
121.254947,31.37045
121.252266,31.394201
121.235305,31.378111
121.254098,31.368651
121.237361,31.390267
121.23467,31.376759
121.257718,31.369969
121.257185,31.369798
121.256776,31.37011
121.253713,31.39463
121.254155,31.368213
121.264093,31.380862
121.261569,31.375738
121.243483,31.394433
121.265304,31.380997
121.251309,31.368739
121.258351,31.369373
121.247996,31.365067
121.247821,31.366908
121.250845,31.366939
121.235684,31.37777
121.25269,31.396386
121.237743,31.391042
121.268463,31.378394
121.237013,31.391252
121.265216,31.384246
121.248788,31.396801
121.257832,31.368865
121.266167,31.381367
121.268841,31.384248
121.238434,31.36793
121.253749,31.396456
121.241809,31.393476
121.236231,31.374995
121.233132,31.374796
121.26801,31.378257
121.261619,31.385907
121.243349,31.365483
121.251414,31.365641
121.233516,31.374659
121.228598,31.376653
121.2722,31.383061
121.268999,31.378547
121.267566,31.386323
121.234804,31.37874
121.250066,31.397099
121.243263,31.365449
121.251443,31.365755
121.269871,31.382292
121.231275,31.385092
121.250264,31.398867
121.254425,31.398378
121.248531,31.396603
121.228767,31.377754
121.242251,31.364026
121.268081,31.378278
121.241667,31.364426
121.250923,31.399017
121.256666,31.364312
121.258417,31.398645
121.228863,31.376211
121.225717,31.385957
121.241051,31.363896
121.268525,31.390892
121.227462,31.377261
121.235783,31.365806
121.258542,31.39869
121.258629,31.367052
121.256558,31.363431
121.256175,31.399452
121.25899,31.398709
121.226893,31.378159
121.226135,31.371353
121.236298,31.365288
