116.268113,40.10214
116.291879,40.149207
116.284078,40.106898
116.257554,40.222185
116.403997,40.04877
116.42625,40.071519
116.292708,40.145043
116.447183,40.214426
116.124697,40.181656
116.299233,40.109916
116.239675,40.207848
116.402867,40.081883
116.687818,40.133799
116.536504,40.088735
116.694187,40.015853
116.091882,40.210936
116.146197,40.146649
116.107118,40.173193
116.256291,40.219883
116.410646,40.079082
116.404095,40.048765
116.392832,40.122992
116.173654,40.227786
116.208254,40.217962
116.289605,40.098474
116.337547,40.079371
116.309566,40.083384
116.300972,40.072746
116.143139,40.173702
116.234371,40.206559
116.235038,40.200094
116.319516,40.163919
116.2164,40.214249
116.410554,40.067709
116.330688,40.08424
116.443169,40.070968
116.085638,40.176437
116.295249,40.103396
116.346009,40.115635
116.296925,40.110351
116.387536,40.143097
116.433334,40.098895
116.165321,40.196803
116.405162,40.12765
116.383819,40.152732
116.388098,40.157501
116.260298,40.123609
116.42242,40.120581
116.216891,40.217145
115.699716,39.97389
116.030205,39.879436
116.118401,39.930082
116.111533,39.9014
116.127276,39.896405
116.130188,39.896224
116.26535,39.905428
116.25985,39.931138
116.377174,39.971362
116.363865,39.952614
116.253557,39.956132
116.234288,40.082711
116.363613,39.952153
116.325141,39.927738
116.313663,39.939269
116.313663,39.939269
116.296136,39.890964
116.289241,39.96114
116.309197,39.928663
116.311742,39.928504
116.352963,40.012362
116.334562,39.900097
116.283027,40.023982
116.317782,39.983449
116.211218,40.094999
116.325141,39.927738
116.32172,39.954065
116.187246,40.054035
116.139328,40.068727
116.867952,40.372052
116.86153,40.366496
116.814925,40.380672
117.056369,40.148372
117.011043,40.042738
116.975884,40.165688
117.115122,40.103692
117.123088,40.142019
117.082619,40.115415
117.11203,40.139504
117.097547,40.145085
117.01577,40.189632
117.267844,40.179946
117.122979,40.140279
116.842712,40.388965
117.017799,40.115975
117.020174,40.177422
117.177678,40.146267
116.686016,40.36095
116.865053,40.392728
116.810543,40.350422
116.842346,40.373966
116.807535,40.352792
116.806535,40.358719
116.544737,40.282822
117.172738,40.139371
117.012505,40.061974
117.010609,40.07511
117.094195,40.131569
117.155347,40.184001
116.647913,40.315808
116.660307,40.329361
116.586131,40.292476
116.712431,40.314551
116.696441,40.293524
116.686418,40.296866
116.62981,40.345778
116.69948,40.661709
116.643818,40.321366
116.640319,40.328464
117.01963,40.180799
117.109077,40.163426
117.117128,40.153644
117.173286,40.172212
117.051672,40.250833
117.118385,40.147991
117.104958,40.153861
117.052332,40.25426
117.140569,40.156458
117.146332,40.163535
117.105338,40.135671
117.127578,40.14023
117.0354,40.18026
117.120733,40.153493
116.801265,40.357889
116.847582,40.367652
116.856391,40.386353
117.048635,40.48642
116.810113,40.352916
116.634557,40.298147
116.689594,40.352134
116.678801,40.358685
116.681455,40.267163
116.645288,40.33643
117.0561,40.155287
117.102509,40.112497
117.037299,40.261421
117.107557,40.101166
117.225136,40.150397
117.105103,40.141117
117.119274,40.135941
117.138573,40.158646
117.118958,40.161292
117.08914,40.129009
116.995187,40.189822
117.02744,40.09377
117.112934,40.077936
117.004107,40.061228
116.876023,40.385131
116.821194,40.368557
116.84539,40.377032
116.835182,40.346721
116.858035,40.385415
116.820698,40.340159
116.809913,40.380134
116.835678,40.387289
116.848645,40.405788
116.824608,40.376633
116.83659,40.378081
116.855828,40.390737
117.010172,40.052417
116.992344,40.081532
116.634339,40.331812
116.636985,40.352855
116.856901,40.386632
116.760371,40.437064
116.812625,40.353508
116.619679,40.285549
116.638648,40.278895
116.622371,40.295784
116.646676,40.283812
116.638735,40.264947
116.671224,40.363363
116.645997,40.319512
116.644082,40.334177
117.142569,40.51312
116.823424,40.357251
116.837937,40.470286
116.885213,40.268882
116.799274,40.33236
115.998969,40.470227
115.973791,40.458957
116.081693,40.510723
115.970894,40.406641
116.064354,40.49787
115.901705,40.367471
116.171329,40.527339
116.054335,40.549293
116.101831,40.450998
115.997795,40.437297
115.987243,40.433172
115.982756,40.502888
115.98109,40.441192
115.967155,40.453808
116.15853,40.52837
115.988362,40.447888
115.921455,40.367675
115.99626,40.46908
115.985694,40.488423
115.985878,40.457134
116.813524,40.353262
116.807948,40.355979
116.899214,40.359598
116.843391,40.463999
116.863899,40.373955
116.799021,40.364661
116.85333,40.390604
116.76622,40.33981
116.988767,40.368261
116.937914,40.410331
116.817115,40.366524
116.841069,40.363843
116.851606,40.369436
116.866523,40.393769
116.868967,40.383883
116.872664,40.378809
116.858903,40.36838
116.797323,40.361786
116.83474,40.415889
116.815601,40.353828
116.763463,40.358634
116.864034,40.376772
116.847149,40.363806
116.831154,40.377556
116.857621,40.382395
116.759054,40.366768
116.756351,40.36681
116.798471,40.34373
115.918277,40.391044
116.75636,40.366816
116.797034,40.35845
116.798156,40.360719
116.81452,40.383749
115.973925,40.465596
116.019667,40.347539
115.987434,40.503336
115.97214,40.47087
115.993973,40.476072
116.067514,40.564361
115.957644,40.390428
115.980144,40.46176
115.896099,40.379813
115.977127,40.445534
115.965114,40.465595
115.885319,40.372285
115.989496,40.466517
116.010411,40.41937
116.589551,39.703939
116.346123,39.705921
116.344391,39.783092
116.460055,39.793412
116.417135,39.730905
116.518264,39.789005
116.567511,39.77825
116.332581,39.784692
116.506667,39.802476
116.444518,39.794256
116.536496,39.808258
116.451043,39.796502
116.332253,39.792963
116.52556,39.809752
116.401343,39.774715
116.537852,39.804884
116.313443,39.615005
116.51409,39.68766
116.467322,39.744291
116.438502,39.536143
116.420301,39.731904
116.26518,39.753205
116.691959,40.349768
116.637434,40.312851
116.725153,40.332865
116.660268,40.360991
116.682896,40.347969
116.702848,40.318365
117.123161,40.152683
117.119167,40.143839
117.124115,40.159589
116.65793,40.347527
116.683319,40.350319
117.12711,40.150709
117.119313,40.143901
117.022035,40.141867
116.655847,40.356901
116.674491,40.357305
116.68189,40.342877
117.12303,40.141963
117.014695,40.201289
117.341705,40.184348
117.094803,40.132314
116.760267,40.338141
116.788734,40.350746
117.118561,40.155556
117.094431,40.131784
117.112183,40.132955
117.10421,40.14179
117.162008,40.14781
116.831204,40.335891
116.853974,40.400364
117.13019,40.142307
117.08983,40.125302
116.820941,40.48071
115.988552,40.441655
116.004146,40.44484
115.898277,40.367466
116.885139,40.381426
116.801698,40.365253
116.985996,40.566995
116.852453,40.35965
116.108915,40.524807
116.01089,40.444795
116.843248,40.356119
115.962298,40.364234
115.925346,40.362569
116.163372,40.538819
115.906965,40.41327
116.841069,40.3805
116.810253,40.355633
116.808483,40.370747
116.364676,40.247649
116.370283,40.081752
116.42036,40.105788
116.440242,40.084532
116.23719,40.225145
116.231218,40.216379
116.137142,40.125333
116.292665,40.15395
116.295342,40.106213
116.345675,40.101387
116.171933,40.18098
116.329018,40.108859
116.20317,40.209984
116.337947,40.163613
116.391977,39.748291
116.357969,39.712302
116.296595,39.709172
116.282289,39.703166
116.416393,39.786804
116.523685,39.778537
116.41886,39.760507
116.330095,40.119599
116.277506,40.110392
116.341675,40.077377
116.201951,40.212706
116.332164,40.071511
116.222957,40.199756
116.366511,40.089851
116.309486,40.074265
116.355886,40.08114
116.3942,40.112931
116.316727,40.074962
116.392062,40.146474
116.352093,40.230841
116.41048,40.124131
116.412226,40.118821
116.116948,40.231198
116.323186,40.205147
116.339322,39.734261
116.352767,39.791667
116.326476,39.737282
116.432329,40.069994
116.393816,40.117459
116.381713,40.071436
116.259437,40.132484
116.42925,39.750205
116.570907,39.703389
116.314894,39.591475
116.565016,39.663461
116.584655,39.639352
116.296177,39.718902
116.493908,39.622552
116.29101,39.783849
116.272929,39.761699
116.393453,40.115817
116.313002,40.073739
116.247993,40.142107
116.202831,40.225507
116.27872,40.232364
116.164105,40.246317
116.188497,40.175604
116.259592,40.185553
116.190559,40.223763
116.333365,40.081968
116.411637,40.057118
116.142286,40.174585
116.21292,40.21917
116.226823,40.221185
116.266328,40.219598
116.456846,39.817831
116.104926,40.166678
116.282936,40.234491
116.3206,40.169504
116.259835,40.185585
116.413182,40.231249
116.2164,40.214244
116.386402,40.209024
116.202976,40.194044
116.20377,40.193094
116.246476,40.164392
116.188105,40.208237
116.299788,40.143756
116.402549,40.168353
116.246667,40.144131
116.298697,40.154783
116.24544,40.18683
116.467813,40.232131
116.456093,39.812361
116.650518,39.653684
116.511162,39.797185
116.516336,39.807667
116.414525,39.685624
116.456093,39.812361
116.508634,39.800637
116.423827,39.763793
116.318109,39.744877
116.30649,39.689453
116.424395,40.132116
116.146534,40.158293
116.436176,40.147604
116.208302,40.221028
116.445771,40.234012
116.511697,39.646696
116.132833,40.161879
116.247035,40.118045
116.389333,40.152729
116.228432,40.220577
116.454735,39.707789
116.350963,39.705961
116.502984,39.80327
116.263687,39.721701
116.277036,39.757782
116.243858,39.655266
116.25062,39.654223
116.339537,39.738454
116.621959,39.66482
116.395266,39.649923
116.288824,39.732227
116.357276,39.682644
116.378563,39.764201
116.400926,39.766392
116.347994,39.709854
116.405794,39.77816
116.552754,39.673092
116.340344,39.800243
116.39666,39.719543
116.387883,39.751811
116.37686,39.724556
116.33362,39.793761
116.495723,39.799822
116.427809,39.805196
116.348548,39.730911
116.330219,39.800679
116.423774,39.730595
116.456336,39.812996
116.436676,39.724687
116.321207,39.783367
116.340279,39.757673
116.331386,39.748394
116.357275,39.717881
116.424766,39.762685
116.343956,39.716074
116.465894,39.755091
116.390163,39.676531
116.516164,39.805324
116.35624,39.762164
116.331772,39.739202
116.383088,39.717767
116.455896,39.812289
116.357771,39.669842
116.341081,39.781739
116.449823,39.797764
116.402948,39.628126
116.402153,39.768042
116.524604,39.813219
116.411543,39.766159
116.485493,39.705974
116.419327,39.76606
116.4818,39.676747
116.511637,39.80893
116.287486,39.696641
116.649508,40.330699
116.696859,40.36253
116.701989,40.326254
116.680724,40.302815
117.102943,40.159882
117.101713,40.150793
117.098256,40.142168
117.114251,40.116467
117.09318,40.128888
117.104376,40.136657
117.101166,40.142169
117.142882,40.174133
116.999727,40.10377
117.096833,40.271675
116.974579,40.057794
117.041255,40.1804
117.018621,40.11551
117.111359,40.139931
117.09488,40.136825
117.077663,40.18569
117.124722,40.153356
117.113944,40.113544
117.116216,40.187394
117.025508,40.141147
116.433667,39.724967
116.533558,39.766511
116.513299,39.802937
117.125888,40.128291
117.038498,40.145238
117.100981,40.148542
116.44994,39.792797
117.10688,40.088757
116.539822,39.765807
116.959381,40.186049
116.409417,39.723073
116.263167,39.72195
116.352178,39.783417
116.42789,39.721355
117.113546,40.158092
117.111589,40.136575
116.40277,39.750811
116.313504,39.674145
116.274738,39.724627
116.348139,39.661444
116.419337,39.824753
117.114745,40.136919
117.05954,40.078604
117.10528,40.14116
117.073676,40.161502
117.021173,40.108233
117.122624,40.133521
117.024493,40.073821
117.084272,40.130484
117.001327,40.045088
117.054809,40.089812
117.132809,40.149411
117.105174,40.141133
117.12315,40.14299
117.12406,40.162116
117.121483,40.142368
117.130746,40.153728
117.135755,40.162535
117.118194,40.16153
117.145078,40.166561
117.147364,40.188344
116.306391,39.616909
116.507648,39.801375
116.408465,39.676089
116.38968,39.723072
116.277796,39.719216
116.283788,39.754278
116.447022,39.669062
116.441879,39.794346
116.462412,39.813242
116.42654,39.830513
116.584869,39.703206
116.558027,39.688632
116.424611,39.734026
116.263915,39.758102
116.459675,39.723563
116.413378,39.811923
116.269201,39.786561
116.282619,39.734604
116.331876,39.73808
116.53888,39.765502
116.398394,39.696638
116.512825,39.67686
116.364804,39.697279
116.354432,39.713238
116.288527,39.656564
116.692493,39.613032
116.627582,39.712246
116.287855,39.75307
116.313015,39.738726
116.382372,39.671812
116.324187,39.786706
116.284426,39.73292
116.364642,39.697585
116.28819,39.731403
116.241131,40.198468
116.40983,39.689477
116.30649,39.689453
116.345569,39.715618
116.436529,40.074375
116.31876,39.770197
116.526419,39.815291
116.520912,39.779392
116.501841,39.774245
116.346018,39.758188
116.493025,39.806243
116.38899,39.769294
116.364853,39.697698
116.504968,39.816163
116.455324,39.80645
116.503875,39.801902
116.53256,39.817104
116.52728,39.774164
116.274673,39.711223
116.303699,39.499482
116.507648,39.801375
116.671729,39.651239
116.431022,39.730301
116.519457,39.813283
116.498945,39.722882
116.405115,39.696759
116.400918,39.720417
116.424384,39.804072
116.536139,39.770718
116.509568,39.803722
116.51585,39.80004
116.419755,39.714888
116.522809,39.796113
116.314863,39.68592
116.568771,39.782726
116.501573,39.774449
116.296669,39.689308
116.42479,39.700167
116.334354,39.756964
116.578968,40.269886
116.700856,40.357734
116.686309,40.288406
116.684219,40.309194
116.64195,40.347077
116.649954,40.328233
116.542591,40.421204
116.645269,40.336801
116.685111,40.29497
116.66808,40.34705
116.441632,40.359486
116.659631,40.359186
116.640739,40.292221
116.67482,40.287244
116.683434,40.295883
116.642282,40.322826
116.639737,40.317833
116.674796,40.340794
116.645324,40.335828
116.637419,40.319853
116.685846,40.34284
116.677984,40.358996
116.848982,40.351873
116.845838,40.35891
116.797909,40.35286
116.855847,40.396766
116.830192,40.340012
116.794237,40.348103
116.808005,40.335345
116.867782,40.458987
116.822861,40.357267
116.86214,40.37274
116.685084,40.365009
116.632577,40.311709
116.698844,40.289346
116.813397,40.361934
116.291936,39.714866
116.516805,39.655574
116.26084,39.721822
116.282871,39.723407
116.36807,39.702662
116.418984,39.665207
116.334658,39.781535
116.383761,39.778332
116.991915,40.039535
117.09867,40.13384
117.105327,40.141114
116.326247,39.628584
116.659474,39.642364
117.003935,40.120732
117.069833,40.145296
116.36252,39.972923
116.21083,39.959344
116.326658,39.938147
116.356501,39.993232
116.116395,40.065645
116.280149,39.940568
116.290572,40.032391
116.294837,39.931956
116.278785,39.924718
116.118867,39.929738
116.124252,39.894103
116.090174,39.938737
116.118018,39.923249
116.121254,39.899829
116.091637,39.910117
116.098361,39.94383
116.111713,39.948691
116.100226,39.911964
116.109929,39.937842
116.1018,39.952047
116.11377,39.905636
116.101284,40.002774
116.114588,39.896611
116.100646,39.947831
116.121176,39.901032
116.127307,39.896797
116.144791,39.899951
116.110056,39.875724
116.127245,39.896821
116.330013,39.960243
116.347194,39.966517
116.289241,39.96114
116.298269,39.947218
116.335105,39.95392
116.296136,39.890964
116.298672,39.924714
116.265327,39.904906
116.352905,39.959571
116.07401,39.93713
116.144881,39.900353
116.0739,39.938147
116.136089,39.890458
116.126846,39.896618
116.11372,39.9358
116.13018,39.895497
116.340141,39.757715
116.456093,39.812361
116.365632,39.619208
116.519994,39.779444
116.641325,40.313476
116.639777,40.325194
116.639409,40.302117
116.424165,39.76664
116.462312,39.746528
116.420432,39.766684
116.639861,40.313309
116.672221,40.359638
116.638641,40.309382
116.631922,40.341395
117.118559,40.151793
117.13575,40.162534
117.112096,40.143399
117.123521,40.131861
117.04735,40.14385
116.943056,40.209273
117.002702,40.044713
116.992527,40.04225
117.102554,40.136681
117.123833,40.153603
117.135046,40.199402
117.031259,40.181499
116.430106,39.724489
116.297108,39.711608
116.401751,39.779301
116.398274,39.776922
116.416056,39.813271
116.348219,39.662009
116.411251,39.770903
116.533863,39.812206
116.44764,39.817854
116.63779,40.320722
116.68295,40.366061
116.669063,40.347254
116.489,39.681324
116.629895,40.326158
116.698245,40.348152
116.679576,40.369899
116.33567,39.797367
116.537259,39.811714
116.640848,40.322679
116.47461,39.766425
116.447015,39.74473
116.721563,40.302528
116.335437,39.705358
116.345572,39.727182
116.456093,39.812361
116.7938,40.353325
116.836746,40.356399
117.047523,40.167033
116.272264,39.657966
116.430772,39.778927
116.840022,40.372734
117.126203,40.390973
116.91659,40.267218
116.887194,40.482854
117.188696,40.510454
117.271796,40.628878
115.970484,40.457173
115.975507,40.461629
115.981163,40.505146
116.094059,40.480363
115.985865,40.420552
116.372804,39.696059
116.046878,40.480394
116.170944,40.536472
